50.0,63.0,80.0,128.0,143.0,161.0,201.0,227.0,255.0,286.0,309.0,336.0,364.0,393.0,415.0,443.0,472.0,493.0,520.0,549.0,571.0,593.0,621.0,650.0,670.0,695.0,727.0,749.0,772.0,799.0,826.0,850.0,875.0,901.0,922.0,952.0,978.0,997.0,1026.0,1053.0,1074.0,1103.0,1131.0,1151.0,1179.0,1210.0,1228.0,1255.0,1284.0,1303.0,1333.0
50.0,60.0,81.0,125.0,142.0,162.0,198.0,227.0,247.0,283.0,311.0,330.0,363.0,394.0,413.0,442.0,471.0,489.0,519.0,548.0,567.0,596.0,624.0,645.0,672.0,700.0,720.0,748.0,777.0,795.0,822.0,854.0,871.0,900.0,929.0,948.0,976.0,1004.0,1027.0,1053.0,1081.0,1101.0,1127.0,1157.0,1179.0,1205.0,1232.0,1251.0,1280.0,1309.0,1329.0
50.0,63.0,75.0,125.0,142.0,155.0,198.0,226.0,244.0,281.0,307.0,328.0,363.0,389.0,409.0,439.0,467.0,486.0,512.0,543.0,565.0,588.0,618.0,641.0,667.0,692.0,719.0,745.0,769.0,795.0,821.0,848.0,868.0,897.0,924.0,945.0,972.0,1001.0,1021.0,1047.0,1076.0,1096.0,1121.0,1154.0,1175.0,1193.0,1230.0,1252.0,1271.0,1303.0,1329.0
50.0,65.0,76.0,124.0,146.0,158.0,205.0,227.0,248.0,283.0,312.0,339.0,364.0,391.0,417.0,440.0,468.0,492.0,519.0,546.0,566.0,593.0,622.0,643.0,670.0,697.0,718.0,746.0,772.0,793.0,817.0,850.0,869.0,892.0,923.0,946.0,969.0,997.0,1023.0,1045.0,1073.0,1098.0,1122.0,1148.0,1174.0,1198.0,1223.0,1251.0,1276.0,1298.0,1328.0
50.0,62.0,82.0,126.0,144.0,167.0,210.0,230.0,254.0,289.0,316.0,341.0,372.0,399.0,421.0,449.0,475.0,497.0,524.0,551.0,575.0,599.0,629.0,647.0,674.0,705.0,724.0,748.0,783.0,802.0,824.0,858.0,879.0,902.0,934.0,956.0,978.0,1012.0,1034.0,1053.0,1085.0,1109.0,1129.0,1162.0,1185.0,1204.0,1235.0,1261.0,1280.0,1308.0,1339.0
50.0,62.0,79.0,123.0,140.0,159.0,201.0,225.0,242.0,282.0,307.0,327.0,362.0,387.0,408.0,439.0,466.0,485.0,513.0,543.0,565.0,590.0,615.0,639.0,667.0,690.0,716.0,743.0,765.0,790.0,818.0,843.0,866.0,895.0,920.0,941.0,971.0,996.0,1014.0,1043.0,1070.0,1091.0,1118.0,1149.0,1166.0,1192.0,1222.0,1243.0,1268.0,1296.0,1321.0
50.0,63.0,77.0,123.0,143.0,160.0,200.0,222.0,242.0,277.0,304.0,327.0,361.0,386.0,405.0,439.0,463.0,482.0,515.0,538.0,561.0,592.0,617.0,638.0,670.0,692.0,715.0,747.0,770.0,793.0,825.0,845.0,869.0,902.0,921.0,942.0,978.0,1000.0,1017.0,1052.0,1074.0,1093.0,1127.0,1150.0,1167.0,1202.0,1225.0,1246.0,1277.0,1303.0,1322.0
50.0,64.0,78.0,126.0,142.0,158.0,204.0,224.0,245.0,287.0,310.0,330.0,367.0,393.0,412.0,444.0,470.0,487.0,517.0,547.0,565.0,593.0,626.0,642.0,670.0,702.0,720.0,745.0,774.0,795.0,819.0,850.0,873.0,897.0,924.0,951.0,972.0,999.0,1030.0,1047.0,1073.0,1106.0,1126.0,1145.0,1184.0,1201.0,1222.0,1261.0,1277.0,1298.0,1336.0
50.0,63.0,78.0,129.0,143.0,159.0,201.0,221.0,238.0,280.0,300.0,322.0,363.0,384.0,406.0,440.0,463.0,482.0,516.0,541.0,560.0,591.0,619.0,638.0,664.0,696.0,714.0,740.0,770.0,792.0,818.0,843.0,870.0,895.0,918.0,947.0,971.0,996.0,1023.0,1046.0,1072.0,1099.0,1120.0,1148.0,1176.0,1198.0,1223.0,1252.0,1277.0,1297.0,1326.0
50.0,61.0,84.0,128.0,139.0,165.0,208.0,223.0,248.0,288.0,305.0,330.0,365.0,387.0,416.0,442.0,465.0,495.0,520.0,542.0,571.0,595.0,618.0,644.0,669.0,695.0,721.0,746.0,772.0,792.0,824.0,850.0,869.0,897.0,924.0,947.0,975.0,999.0,1023.0,1052.0,1078.0,1096.0,1130.0,1153.0,1173.0,1204.0,1231.0,1251.0,1277.0,1307.0,1327.0
