50.0,63.0,80.0,127.0,143.0,159.0,203.0,222.0,240.0,284.0,303.0,320.0,363.0,382.0,402.0,440.0,461.0,482.0,519.0,540.0,561.0,595.0,619.0,641.0,672.0,699.0,719.0,748.0,779.0,799.0,827.0,856.0,879.0,903.0,934.0,958.0,983.0,1013.0,1037.0,1063.0,1093.0,1115.0,1142.0,1173.0,1195.0,1219.0,1252.0,1273.0,1296.0,1328.0,1353.0
50.0,60.0,81.0,129.0,141.0,161.0,207.0,221.0,241.0,285.0,304.0,332.0,369.0,385.0,410.0,447.0,465.0,489.0,525.0,545.0,567.0,604.0,625.0,646.0,683.0,704.0,725.0,762.0,783.0,804.0,841.0,862.0,883.0,918.0,941.0,961.0,995.0,1019.0,1040.0,1072.0,1097.0,1118.0,1151.0,1176.0,1197.0,1229.0,1256.0,1277.0,1307.0,1335.0,1355.0
50.0,63.0,75.0,128.0,142.0,157.0,204.0,224.0,243.0,282.0,304.0,332.0,364.0,384.0,411.0,439.0,462.0,491.0,519.0,542.0,569.0,595.0,621.0,647.0,675.0,700.0,724.0,754.0,779.0,803.0,832.0,855.0,881.0,911.0,934.0,961.0,990.0,1011.0,1038.0,1067.0,1091.0,1115.0,1145.0,1170.0,1195.0,1225.0,1249.0,1273.0,1304.0,1328.0,1352.0
50.0,65.0,76.0,127.0,144.0,158.0,205.0,223.0,243.0,284.0,308.0,331.0,367.0,390.0,411.0,445.0,468.0,491.0,523.0,547.0,568.0,601.0,626.0,647.0,680.0,705.0,725.0,759.0,784.0,803.0,837.0,863.0,881.0,916.0,941.0,961.0,992.0,1020.0,1038.0,1071.0,1098.0,1115.0,1149.0,1176.0,1195.0,1227.0,1256.0,1272.0,1304.0,1335.0,1352.0
50.0,62.0,82.0,128.0,144.0,164.0,206.0,225.0,247.0,285.0,306.0,335.0,368.0,385.0,414.0,448.0,465.0,491.0,526.0,545.0,567.0,603.0,624.0,647.0,680.0,704.0,726.0,759.0,783.0,806.0,836.0,861.0,886.0,914.0,940.0,965.0,992.0,1019.0,1044.0,1072.0,1096.0,1123.0,1152.0,1176.0,1203.0,1229.0,1256.0,1281.0,1306.0,1335.0,1359.0
50.0,62.0,79.0,127.0,142.0,158.0,208.0,222.0,242.0,285.0,301.0,327.0,366.0,384.0,407.0,443.0,464.0,486.0,521.0,543.0,566.0,597.0,622.0,645.0,676.0,702.0,724.0,755.0,778.0,804.0,834.0,857.0,881.0,910.0,936.0,959.0,987.0,1016.0,1037.0,1065.0,1096.0,1117.0,1145.0,1175.0,1197.0,1224.0,1252.0,1277.0,1304.0,1331.0,1356.0
50.0,63.0,77.0,126.0,143.0,158.0,206.0,225.0,240.0,287.0,314.0,329.0,365.0,393.0,409.0,444.0,471.0,488.0,520.0,550.0,567.0,599.0,629.0,647.0,677.0,707.0,725.0,756.0,785.0,803.0,835.0,864.0,883.0,912.0,943.0,961.0,990.0,1022.0,1041.0,1067.0,1100.0,1121.0,1145.0,1177.0,1199.0,1225.0,1256.0,1278.0,1303.0,1332.0,1357.0
50.0,64.0,78.0,127.0,144.0,161.0,205.0,224.0,242.0,283.0,302.0,325.0,363.0,384.0,403.0,443.0,464.0,482.0,523.0,544.0,561.0,602.0,624.0,641.0,679.0,702.0,721.0,756.0,781.0,801.0,834.0,859.0,879.0,912.0,937.0,958.0,989.0,1017.0,1037.0,1065.0,1095.0,1117.0,1140.0,1172.0,1197.0,1219.0,1251.0,1275.0,1297.0,1329.0,1353.0
50.0,63.0,78.0,127.0,143.0,162.0,204.0,223.0,243.0,283.0,304.0,329.0,368.0,387.0,409.0,445.0,467.0,488.0,523.0,547.0,567.0,601.0,626.0,647.0,681.0,706.0,725.0,757.0,786.0,805.0,837.0,864.0,885.0,915.0,944.0,964.0,992.0,1022.0,1043.0,1072.0,1101.0,1122.0,1151.0,1180.0,1201.0,1230.0,1260.0,1280.0,1309.0,1338.0,1359.0
50.0,61.0,84.0,126.0,141.0,166.0,204.0,221.0,245.0,281.0,299.0,327.0,362.0,380.0,407.0,440.0,459.0,487.0,518.0,539.0,566.0,597.0,617.0,646.0,676.0,696.0,724.0,754.0,775.0,802.0,834.0,855.0,880.0,913.0,933.0,959.0,991.0,1013.0,1038.0,1070.0,1091.0,1116.0,1148.0,1170.0,1196.0,1226.0,1250.0,1275.0,1306.0,1330.0,1354.0
