50.0,78.0,115.0,162.0,192.0,234.0,273.0,311.0,349.0,385.0,424.0,465.0,502.0,545.0,582.0,621.0,661.0,698.0,734.0,774.0,813.0,845.0,884.0,922.0,958.0,995.0,1032.0,1074.0,1104.0,1143.0,1183.0,1218.0,1255.0,1294.0,1333.0,1365.0,1405.0,1440.0,1475.0,1510.0,1547.0,1579.0,1618.0,1658.0,1694.0,1732.0,1769.0,1805.0,1842.0,1881.0,1919.0
50.0,79.0,113.0,156.0,191.0,229.0,265.0,308.0,345.0,376.0,415.0,452.0,496.0,535.0,565.0,601.0,642.0,671.0,711.0,754.0,789.0,830.0,868.0,908.0,941.0,977.0,1018.0,1049.0,1090.0,1131.0,1167.0,1204.0,1248.0,1281.0,1313.0,1356.0,1391.0,1426.0,1465.0,1498.0,1533.0,1565.0,1607.0,1641.0,1674.0,1711.0,1749.0,1786.0,1824.0,1858.0,1894.0
50.0,82.0,118.0,157.0,198.0,235.0,270.0,308.0,345.0,384.0,426.0,458.0,501.0,535.0,568.0,609.0,649.0,691.0,724.0,761.0,804.0,844.0,879.0,919.0,961.0,992.0,1034.0,1069.0,1105.0,1145.0,1182.0,1221.0,1259.0,1296.0,1332.0,1373.0,1411.0,1445.0,1489.0,1523.0,1563.0,1599.0,1637.0,1674.0,1712.0,1748.0,1786.0,1822.0,1857.0,1895.0,1932.0
50.0,80.0,118.0,162.0,196.0,230.0,274.0,315.0,351.0,391.0,430.0,473.0,519.0,551.0,583.0,623.0,661.0,696.0,738.0,782.0,812.0,852.0,893.0,931.0,968.0,1006.0,1044.0,1085.0,1114.0,1155.0,1191.0,1229.0,1270.0,1307.0,1342.0,1380.0,1420.0,1456.0,1495.0,1532.0,1567.0,1604.0,1640.0,1675.0,1708.0,1745.0,1780.0,1818.0,1850.0,1891.0,1927.0
50.0,80.0,110.0,156.0,193.0,228.0,274.0,312.0,348.0,386.0,429.0,465.0,505.0,545.0,582.0,621.0,658.0,698.0,741.0,773.0,809.0,856.0,895.0,928.0,967.0,1005.0,1042.0,1076.0,1119.0,1153.0,1189.0,1228.0,1263.0,1302.0,1337.0,1377.0,1415.0,1448.0,1489.0,1527.0,1562.0,1597.0,1634.0,1675.0,1709.0,1746.0,1784.0,1824.0,1860.0,1901.0,1932.0
50.0,79.0,115.0,163.0,194.0,231.0,271.0,307.0,345.0,382.0,415.0,452.0,493.0,537.0,572.0,612.0,649.0,687.0,725.0,759.0,803.0,841.0,877.0,919.0,958.0,1002.0,1042.0,1082.0,1118.0,1157.0,1194.0,1230.0,1265.0,1301.0,1340.0,1373.0,1415.0,1450.0,1485.0,1525.0,1562.0,1595.0,1632.0,1673.0,1709.0,1747.0,1783.0,1821.0,1858.0,1897.0,1935.0
50.0,80.0,117.0,160.0,196.0,234.0,271.0,303.0,339.0,381.0,421.0,455.0,495.0,532.0,572.0,609.0,647.0,691.0,736.0,775.0,809.0,850.0,887.0,932.0,967.0,998.0,1043.0,1083.0,1117.0,1153.0,1189.0,1223.0,1262.0,1298.0,1334.0,1371.0,1408.0,1446.0,1484.0,1523.0,1564.0,1604.0,1637.0,1674.0,1716.0,1752.0,1789.0,1822.0,1864.0,1897.0,1936.0
50.0,80.0,117.0,161.0,196.0,231.0,271.0,315.0,357.0,399.0,439.0,475.0,511.0,550.0,588.0,629.0,668.0,708.0,748.0,788.0,824.0,863.0,901.0,941.0,975.0,1007.0,1048.0,1083.0,1118.0,1157.0,1192.0,1229.0,1265.0,1299.0,1335.0,1371.0,1411.0,1448.0,1478.0,1515.0,1553.0,1587.0,1628.0,1664.0,1701.0,1738.0,1773.0,1812.0,1849.0,1886.0,1923.0
50.0,80.0,114.0,158.0,195.0,232.0,271.0,310.0,347.0,385.0,423.0,467.0,505.0,541.0,582.0,616.0,661.0,696.0,734.0,774.0,809.0,849.0,893.0,925.0,961.0,1004.0,1044.0,1081.0,1126.0,1164.0,1209.0,1245.0,1281.0,1316.0,1353.0,1390.0,1429.0,1462.0,1499.0,1538.0,1572.0,1612.0,1648.0,1682.0,1722.0,1758.0,1789.0,1832.0,1868.0,1900.0,1938.0
50.0,80.0,113.0,159.0,197.0,241.0,279.0,314.0,353.0,392.0,429.0,471.0,506.0,542.0,581.0,621.0,663.0,701.0,741.0,778.0,813.0,847.0,887.0,924.0,959.0,994.0,1035.0,1067.0,1104.0,1141.0,1176.0,1217.0,1250.0,1287.0,1327.0,1357.0,1392.0,1429.0,1465.0,1500.0,1536.0,1571.0,1611.0,1647.0,1687.0,1721.0,1757.0,1798.0,1831.0,1868.0,1907.0
