50.0,67.0,82.0,129.0,150.0,168.0,214.0,242.0,269.0,311.0,347.0,387.0,433.0,484.0,535.0,590.0,645.0,699.0,752.0,804.0,853.0,903.0,956.0,1009.0,1055.0,1101.0,1142.0,1182.0,1226.0,1267.0,1305.0,1343.0,1383.0,1423.0,1454.0,1484.0,1526.0,1560.0,1591.0,1635.0,1665.0
50.0,66.0,80.0,129.0,147.0,164.0,207.0,231.0,261.0,294.0,321.0,365.0,402.0,446.0,488.0,538.0,589.0,641.0,689.0,738.0,786.0,829.0,874.0,915.0,952.0,994.0,1032.0,1069.0,1107.0,1144.0,1186.0,1225.0,1256.0,1290.0,1331.0,1362.0,1393.0,1433.0,1464.0,1488.0,1523.0
50.0,68.0,82.0,129.0,153.0,173.0,214.0,250.0,282.0,319.0,363.0,411.0,469.0,528.0,588.0,646.0,700.0,749.0,802.0,860.0,910.0,954.0,1001.0,1047.0,1089.0,1131.0,1172.0,1210.0,1251.0,1292.0,1328.0,1366.0,1399.0,1429.0,1463.0,1493.0,1529.0,1567.0,1600.0,1634.0,1663.0
50.0,72.0,89.0,135.0,155.0,180.0,217.0,243.0,275.0,315.0,358.0,400.0,448.0,497.0,548.0,598.0,649.0,701.0,752.0,799.0,843.0,891.0,938.0,979.0,1021.0,1069.0,1114.0,1152.0,1190.0,1231.0,1264.0,1301.0,1333.0,1366.0,1408.0,1443.0,1471.0,1508.0,1536.0,1564.0,1603.0
50.0,70.0,88.0,130.0,151.0,172.0,208.0,236.0,261.0,295.0,321.0,353.0,386.0,425.0,469.0,512.0,561.0,610.0,659.0,712.0,764.0,814.0,862.0,910.0,957.0,1001.0,1050.0,1091.0,1127.0,1165.0,1201.0,1242.0,1280.0,1315.0,1352.0,1384.0,1416.0,1450.0,1484.0,1512.0,1543.0
50.0,68.0,88.0,131.0,151.0,176.0,218.0,244.0,277.0,318.0,356.0,398.0,447.0,501.0,554.0,609.0,664.0,716.0,767.0,817.0,863.0,907.0,954.0,1007.0,1058.0,1102.0,1145.0,1188.0,1229.0,1269.0,1303.0,1335.0,1374.0,1419.0,1457.0,1496.0,1531.0,1560.0,1594.0,1627.0,1659.0
50.0,70.0,88.0,131.0,155.0,177.0,218.0,247.0,277.0,318.0,359.0,404.0,453.0,508.0,563.0,619.0,674.0,723.0,775.0,826.0,866.0,906.0,946.0,987.0,1030.0,1074.0,1119.0,1160.0,1196.0,1231.0,1270.0,1307.0,1338.0,1371.0,1409.0,1445.0,1482.0,1522.0,1556.0,1581.0,1612.0
50.0,73.0,90.0,132.0,156.0,181.0,220.0,256.0,288.0,330.0,381.0,428.0,474.0,526.0,581.0,634.0,686.0,737.0,788.0,839.0,887.0,929.0,975.0,1024.0,1070.0,1115.0,1156.0,1193.0,1236.0,1279.0,1318.0,1356.0,1390.0,1425.0,1466.0,1501.0,1531.0,1567.0,1604.0,1634.0,1669.0
50.0,68.0,82.0,130.0,154.0,178.0,215.0,244.0,284.0,320.0,359.0,403.0,451.0,504.0,559.0,611.0,663.0,720.0,776.0,831.0,876.0,923.0,968.0,1011.0,1054.0,1093.0,1131.0,1168.0,1204.0,1241.0,1277.0,1311.0,1350.0,1387.0,1419.0,1457.0,1497.0,1527.0,1554.0,1590.0,1623.0
50.0,67.0,81.0,131.0,153.0,174.0,214.0,241.0,265.0,308.0,342.0,382.0,425.0,476.0,530.0,580.0,631.0,684.0,737.0,787.0,831.0,874.0,922.0,970.0,1017.0,1054.0,1097.0,1141.0,1180.0,1217.0,1254.0,1295.0,1335.0,1372.0,1407.0,1439.0,1477.0,1516.0,1549.0,1584.0,1614.0
